14.2,0.497612621495484,0.659843789354942,0.702052952582945,0.7229342886276,0.733933136491929,0.714729852201091,0.699233957033584,0.691646291166689,0.715056715743365,0.740479596621707,0.732334737063213,0.760274936967085,0.808909716865842,0.857788844405416,0.863626963090815,0.854950092061923,0.862131206089737,0.845334576654196,0.854352810285441,0.850105864240001,0.860778118401856,0.849817561753446,NaN,0.516292705296176,NaN,NaN,NaN,NaN,NaN,NaN,0.856925676650783,0.844816222164308,0.873975035856981,0.877824733450787,0.84852509161348,0.857004230224999,NaN,NaN,0.523430556959336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16.7333333333333,0.497184444358361,0.66490868121666,0.695573735517337,0.724179519492413,0.722818717094129,0.726988526379109,0.720705694308345,0.704673964367989,0.694383078158656,0.706807478455579,0.764598762387151,0.817992090922962,0.79899975674124,0.822943893861219,0.837950060885362,0.83511891886111,0.855076070080487,0.852613357622804,0.849025498495382,0.810415175180086,0.800808820164017,0.848536961352454,0.770479309672896,0.844014769319889,NaN,NaN,NaN,NaN,NaN,NaN,0.846929921712178,0.859259617443268,0.789407838387896,0.821616099116747,0.793297015116851,0.847579197040038,0.829877250729998,0.77096249929435,0.855683445175895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.2666666666667,0.456419316224338,0.653471819626291,0.710340900706843,0.730893376723784,0.752172055454703,0.741541923753528,0.741290842719856,0.725351815993065,0.738827136276962,0.73389456148253,0.748869890655147,0.785233830574646,0.82848068603561,0.842382946116359,0.865241234327407,0.850576626342674,0.842368876912692,0.823936475343881,0.828035063824268,0.812845516928842,0.850905644683074,0.768669564363098,0.834347159519608,0.609776541021954,NaN,NaN,NaN,NaN,NaN,NaN,0.82534780160112,0.824387551368063,0.797569834149905,0.868675545119977,0.838126499804491,0.765216438960741,0.804126616993691,0.841624923276461,0.833899771580679,0.497339140081737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.8,0.446694277660204,0.640537245721283,0.703433472596929,0.725318608172745,0.737269166612618,0.738616567101586,0.756219686681722,0.744541764936991,0.738196375509133,0.74816576526562,0.759069159476233,0.789237309695532,0.809526577939902,0.846651018353539,0.838319355365164,0.864376766923844,0.844696988760014,0.826757565300976,0.821374487185335,0.826365996661833,0.762023758907362,0.762661689850067,0.76561152459065,0.742580032753698,0.790690265600001,NaN,NaN,0.832452515467593,NaN,NaN,0.82207610218734,0.820923059792726,0.833727953306388,0.770338419621055,0.779133747939978,0.753521376506551,0.767764208123745,0.770535108667368,0.70419355508802,0.807003514416369,0.794766947205956,NaN,NaN,NaN,NaN,0.834745285863725,NaN,NaN,NaN,NaN
24.3333333333333,0.462663628200712,0.650985231707894,0.687854987203902,0.72611951317505,0.751886934608749,0.74040542807184,0.753756611039187,0.758390645442875,0.76103085196739,0.744648213556176,0.752623198374993,0.791461234264147,0.803535223093313,0.832481836330909,0.830961607594454,0.839207585965329,0.827702813290526,0.84128454659964,0.829097793785605,0.824505788207019,0.801108939275252,0.794497430212623,0.786182373126708,0.802126098382859,0.808993281007408,0.564696268394736,NaN,NaN,NaN,NaN,0.83199949358673,0.829171853274857,0.824975803858068,0.818396525673156,0.787599613826938,0.822213738627141,0.751793134615942,0.78576239741162,0.793622203667891,0.819219659757605,0.793584258296423,0.831191439112632,0.562229097770581,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.8666666666667,0.487374652278194,0.675670064747638,0.701334230805257,0.723013071610377,0.746405393406738,0.753571179771729,0.759533602953647,0.764010576966193,0.757624807498351,0.763136815892404,0.768209403910369,0.783923625126826,0.805071342646707,0.814829611666784,0.822068495667607,0.825847022265128,0.820525526313671,0.825277343309422,0.823603535684576,0.816515771848029,0.778835523189547,0.808186117661594,0.794071301451032,0.794046758422849,0.78320266838788,NaN,0.800813384292069,NaN,0.618121547871878,NaN,0.820789072605667,0.82408218972329,0.81406149972479,0.800806631180378,0.776446924605949,0.811995388025362,0.792088400670415,0.791907517514214,0.815724159864587,0.776092786154876,0.775832973830197,0.817783575357288,NaN,NaN,0.793131545912117,NaN,NaN,0.61730354488933,NaN,NaN
29.4,0.572215767538577,0.638639612716836,0.699525526298948,0.725547734602286,0.743866389161912,0.749312216248748,0.767613576984966,0.771951932248401,0.770706432223042,0.767451624824076,0.772654867448744,0.801172782914168,0.80753743227335,0.820585556980624,0.826401691272632,0.816150434645048,0.812180014374878,0.805814219811486,0.81115729912981,0.799538756842612,0.783615139586743,0.787954584397081,0.799386996125966,0.758564841789143,0.765023747145286,0.600746060783491,0.772561613848258,NaN,NaN,NaN,0.817196074914495,0.801075858724161,0.80267046550148,0.786644058642537,0.783796168400705,0.790910460869887,0.804243484871104,0.785792423568391,0.783206502178975,0.747120647224414,0.776799173388056,0.709876703399408,0.580206535109547,NaN,0.765150781846015,NaN,NaN,NaN,NaN,NaN
31.9333333333333,0.639152079222168,0.651078236860263,0.687898381856703,0.719052060969473,0.727988798690001,0.741631148980225,0.762535918335612,0.769425214411192,0.776080509727139,0.776230074127022,0.777681554670661,0.788000485380428,0.79671635728123,0.807516708285426,0.808458013737528,0.813326503860616,0.802140204934883,0.786423213905009,0.790297321921264,0.79232996500982,0.783153029365696,0.763330862958714,0.767646344132072,0.751728810737743,0.680725095353175,0.65443102188134,0.807322592202323,0.726508773589235,0.254866876833038,NaN,0.796388706753906,0.791044838370032,0.785163856062163,0.788901333795081,0.784507794166139,0.754348799908294,0.784127004468278,0.773463857290827,0.761900037720391,0.716390749138063,0.640662582293849,0.697732201079553,0.68085202112054,0.818355041942002,NaN,0.728509749954452,NaN,0.254529593872882,NaN,NaN
34.4666666666667,0.818029135735645,0.671793113957702,0.658836546102413,0.702151144802351,0.709892213036433,0.732603043320409,0.748757307437877,0.750241285328398,0.772083267896868,0.766517052144369,0.776739114241012,0.779627133810244,0.791533667524318,0.797050133368421,0.796476289118362,0.798401269502988,0.799381141074992,0.790366728362445,0.77178171517223,0.784515334059732,0.7717493788274,0.771255511066548,0.745887714685801,0.729716070425432,0.672625494972933,0.653952505674611,0.551112936401496,0.620914104995484,NaN,NaN,0.781000653114001,0.761129267563119,0.786246939580869,0.782876376215361,0.77197738286971,0.771179264364607,0.769064862866146,0.735420544447557,0.740499474351069,0.710533128329013,0.72975848014531,0.588902484860922,0.554781525818146,0.571565553929705,0.573605663355103,NaN,0.609247234154563,NaN,NaN,NaN
37,NaN,0.681364114902826,0.675185406781701,0.70794269028166,0.721609623071577,0.756416182258202,0.744823686571503,0.741529917723974,0.749009141178292,0.748714109932098,0.764662445821416,0.764759128341978,0.772104820083235,0.77859205688245,0.788871748245078,0.792720820549839,0.793331895210555,0.783876586546754,0.772488935030293,0.771030069394915,0.759902900639002,0.763411045393887,0.756024315587401,0.727263997172321,0.747351339831747,0.499354055337873,0.703790024163118,NaN,0.3121299395593,NaN,0.775050321898202,0.769146938520318,0.770723706838115,0.769049884853402,0.753925129744721,0.766445176209781,0.756507778928838,0.755913395767017,0.738633814053011,0.731021894571964,0.747947249999831,0.607310550409307,0.616990656244367,0.735511485624469,0.69163971849155,NaN,NaN,NaN,0.308190178912203,NaN
39.5333333333333,NaN,0.742860546262871,0.681059580112803,0.712626052465957,0.735826246054152,0.713370242541503,0.738755105333846,0.752294808888208,0.725719236785989,0.745101662482124,0.744718121473075,0.756123180483889,0.756657863795869,0.765146526831574,0.767730997989148,0.776417434940938,0.782896587370074,0.776068083763118,0.767447568951269,0.757854647158237,0.761090812751297,0.752341159469723,0.749437357837907,0.737298305813045,0.72644474562414,0.771157546687441,0.686269406204684,NaN,NaN,NaN,0.762826174432209,0.766869071521665,0.760974422061268,0.762498906883835,0.757918253430699,0.748918723645426,0.753944827140392,0.751443334763032,0.727880037591058,0.751943996488677,0.722364801869957,0.741748012512468,0.770870635555707,0.768502282388088,0.644094804190429,NaN,NaN,NaN,NaN,NaN
42.0666666666667,NaN,0.611286786143705,NaN,0.68517652277931,0.685205211533855,0.729875338780009,0.727008012318854,0.733535473003998,0.730297561577877,0.719211301379666,0.736034155895074,0.747723759119299,0.736246668588728,0.750000657052594,0.745270669827744,0.752609021733655,0.757906584747374,0.767596287306022,0.757079645157599,0.751557576386725,0.736773130139867,0.744486719392043,0.737532629984378,0.705830409350095,0.68624288516508,0.711924111955628,0.741100442282031,NaN,NaN,NaN,0.759599713764382,0.758340849249695,0.748379227655781,0.741511943967647,0.737458159890676,0.740375988275735,0.749747584938245,0.733307256298406,0.718301951881728,0.711766101646449,0.688770596241462,0.700524838572204,0.694944293523215,0.751227934638249,NaN,NaN,NaN,NaN,NaN,NaN
44.6,NaN,NaN,NaN,1.00915611014605,1.16557755353911,0.703516506134912,0.71780338598222,0.709806755372037,0.708862288152618,0.717551026378899,0.732302275446689,0.725260518674596,0.735310495829537,0.741433909745422,0.737766058263644,0.741152082252129,0.744473088284784,0.74505424190858,0.747485130852803,0.741765098088259,0.734889688414781,0.730648769517751,0.718986090301109,0.705593491956031,0.697295861088096,0.727721789859839,0.738950078954537,0.616114347332132,0.398150663742803,NaN,0.743342672393923,0.749989146141329,0.742231082171638,0.733157395572155,0.738960290504767,0.732712760231366,0.722399616645965,0.726466707094927,0.693337412331145,0.72050754739918,0.684325903807954,0.726129027365892,0.736449084515041,0.744877206261252,0.742049863033041,0.617811271432844,0.405451251401526,NaN,NaN,NaN
47.1333333333333,NaN,NaN,NaN,NaN,0.616317570606731,0.7251954788112,0.730452529899143,0.799505931043813,0.757920018117594,0.692954870962868,0.701094500250259,0.724265929189383,0.709833117295987,0.734330962009682,0.725446041142105,0.729991509881818,0.724081217380662,0.73263924304127,0.730869023917469,0.731191182347528,0.727019754261042,0.714923153769975,0.71208945340103,0.700407809452402,0.682122334475794,0.65566792091638,NaN,NaN,NaN,NaN,0.730084327000623,0.735333711515555,0.726452050562935,0.730780841621,0.726345052157773,0.720109458797704,0.708661179038299,0.71466469592959,0.698060816132479,0.71761802976316,0.688592458315648,0.641698873936914,0.725715819054179,0.526157387828668,NaN,NaN,NaN,NaN,NaN,0.691681387024523
49.6666666666667,NaN,NaN,NaN,0.728911194446074,NaN,0.661185814582479,0.651681245902709,0.848090872715236,0.672648352684109,0.672969064601743,0.747902697061129,0.750059218687607,0.677129623071455,0.695152204036446,0.71196837893459,0.703266192373367,0.713573828916364,0.718134790960273,0.720787893170949,0.714486520389092,0.715420691239012,0.716065884131366,0.698847855757013,0.678371210792541,0.703337712154332,0.60373187619494,0.733189946557764,0.721970820889338,NaN,NaN,0.718843562643227,0.724768326673419,0.714099583893623,0.707150907167816,0.717715129086925,0.7158428302815,0.713012957919818,0.690369601321494,0.690876479082828,0.683649676937645,0.710263824619846,0.656442106749104,0.587356830030267,0.721582038102052,NaN,0.723959298663445,NaN,NaN,NaN,NaN
52.2,NaN,NaN,NaN,NaN,0.337528367202419,NaN,NaN,0.744398445622771,NaN,0.764520058233006,0.748810553526273,0.665261012553971,0.668201572465565,0.724931500574269,0.680182409117427,0.697320688860757,0.710551013735654,0.7073026123911,0.706217313076846,0.704509891232028,0.705002827053742,0.703030053206385,0.695710833889231,0.630153300119484,0.665121946739182,0.710089764114336,NaN,0.699368325711006,NaN,NaN,0.70580740733463,0.703720044413787,0.706064013478129,0.703452675709847,0.705580210127019,0.705759901036377,0.697564300345794,0.70037988432596,0.639816434254989,0.669478030917123,0.656477761211877,0.697958602283547,0.710611016611152,NaN,NaN,0.701294550887084,NaN,NaN,NaN,NaN
54.7333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.610004144635263,0.691131372345154,1.06460895437782,0.663847688526401,0.688198074775575,0.634749737224234,0.696726239046451,0.688858895993192,0.680222575938486,0.689794291564669,0.70243639575026,0.69178831909781,0.695367575190543,0.671359507977491,0.565359060575309,0.611608333420953,NaN,NaN,NaN,NaN,NaN,0.685543866617935,0.69390887575052,0.704994603066542,0.68690808259281,0.694462142403028,0.692952769695838,0.696631006696472,0.667595701766296,0.583458366450637,0.581774536130808,0.625008849798391,0.576201743464411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57.2666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24785085505606,NaN,0.468781237496366,NaN,0.606098920234411,0.655532196729107,0.6306971405352,0.648155021791452,0.656192672343201,0.67733018581353,0.673023721016777,0.670421346776546,0.670151195812757,0.666883717140905,0.668851293583385,0.613520593464172,0.523716763175241,0.62805841438927,0.353486151792954,NaN,NaN,NaN,0.672187102244987,0.662204432334225,0.678479424338272,0.660569936460825,0.672047047083488,0.665248346249274,0.670559494381129,0.668835404977982,0.644846815828961,0.61149188949222,0.495592580846843,0.651939353781335,NaN,0.358316709293754,NaN,NaN,NaN,NaN,NaN,NaN
59.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9897505660898,0.676533097986141,NaN,0.680513288550406,0.584598853197441,NaN,0.543919966528744,0.655814020813991,0.665352384809399,0.665699461646085,0.6693822137514,0.637926429833015,0.556626418528796,0.562142189606289,NaN,NaN,NaN,NaN,NaN,NaN,0.623313741988848,0.688971434170202,0.656167528390672,0.671755261631504,0.665735669453629,0.638659973346941,0.618712296336383,0.55669043660121,0.497463034943452,0.667162261085257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62.3333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.544215613121083,0.613661591122139,0.659211753330387,0.628304566726373,0.575304537839805,0.521510883649348,NaN,NaN,NaN,NaN,NaN,NaN,0.505358045295085,0.570048491007387,0.581266591289647,0.657983212970766,0.658966514347231,0.624248690848943,0.632786873527948,0.562247325932293,0.441326853861176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64.8666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.572789413898265,0.600487810713573,0.633668418312052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.672123151052045,0.524897806535953,0.605050588974651,0.603131398024697,0.628849792451919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.544978988039227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.534942772573691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.52,NaN,NaN,629.161007345898,556.037277129111,682.142657570018,686.727532040898,705.109952274736,755.127659757872,725.353062192677,723.810624813099,735.370813665777,753.220206970062,751.873700882966,719.62303028939,758.937907605338,744.130739533237,752.880103447174,752.406365236698,764.927634712094,771.870438718037,755.280028673376,767.255779478408,772.666532177235,787.02767246916,786.287205611638,789.338423189814,786.143499952988,786.457180538643,782.207556968334,781.873937367229,767.531068539366,770.917861846013,776.077759452859,767.082316173796,755.090426904082,757.085046855433,752.420830735604,766.224285817803,753.520409824616,733.477756614884,737.275125214784,712.971565140784,744.506856690469,NaN,509.563290560607,NaN,NaN,NaN,NaN,NaN
40.04,NaN,NaN,NaN,435.258688244509,NaN,634.091632033086,703.703176344456,737.34012048219,706.653027467148,731.001086847666,728.35498639751,732.863258136898,746.907647484776,754.391190083829,705.088277432725,738.166428495231,748.828075711344,743.531852724737,750.814141705013,763.733158884599,747.786297554778,761.797878350091,759.854933620299,773.931119312796,762.090756326656,774.547548842146,791.438747721266,779.380247794796,774.979097723979,769.813590288352,760.935327439166,771.201704789395,763.903113649403,762.957671435104,761.905463732987,748.019446133036,755.041408446616,752.808985890617,720.522250167024,760.468487227531,740.260018481392,744.538056460329,NaN,768.502282388088,644.094804190429,NaN,NaN,NaN,NaN,NaN
41.56,NaN,NaN,NaN,566.292062977804,NaN,NaN,676.85768877865,708.316547667973,625.128355719854,687.642510442591,736.812794773177,733.016627195587,715.186054281193,747.559958150835,728.625529134799,715.686322720192,724.534117408635,728.760847073088,741.97672018106,750.529728048303,728.993123612193,737.617942920259,769.379964717081,751.0276588565,761.771404349531,756.08522406484,757.995215385513,761.624577799417,773.445767167466,772.532860927662,762.057365960098,755.49445261094,753.036482571419,751.299212566861,753.47366730637,749.513006698329,751.043353194911,742.989418223181,717.61536675447,713.311538702284,689.039486564191,698.614578413512,705.141119227599,726.622298718716,NaN,NaN,NaN,NaN,NaN,NaN
43.08,NaN,NaN,NaN,285.994583113539,NaN,712.000707782838,387.359546611627,676.136043476417,745.156256710396,747.339433487387,690.198762939579,725.518555613609,727.40221625133,706.286908636515,721.536516815093,725.574335389378,728.418852223564,721.057141854309,734.600882432548,752.583118606559,741.299813036986,747.004065220254,739.160274593803,743.098093486093,736.834880864282,755.879440195749,749.514337299337,759.860774378503,761.901307268642,766.702207454928,757.69942236968,759.049224437668,743.111360014323,735.912534866636,721.12442182788,732.571510781191,746.400560769774,726.052413888091,719.522038493698,715.711232020291,706.749705443281,731.089001111267,705.147377691425,775.833570557781,NaN,NaN,NaN,NaN,NaN,NaN
44.6,NaN,NaN,NaN,NaN,NaN,NaN,862.978230425903,NaN,717.568314948677,693.748263626193,699.583516365773,743.436161846648,688.742037102721,733.186077061173,728.933879764127,718.844399885241,711.891759405002,750.885652599355,727.172498929807,730.578186175487,743.451237978232,726.982119506562,741.491185894813,730.574247034707,748.508156819253,743.791175435034,750.96139168784,744.932357614594,740.15314477525,757.327709425664,747.302880308593,751.463005893418,740.660189710438,742.082642841299,737.620017932172,740.913702627677,722.810626964093,720.633652379566,694.680426608857,734.413499058732,663.244227277382,713.932702327547,742.28510203239,743.255158753707,742.049863033041,617.811271432844,NaN,NaN,NaN,NaN
46.12,NaN,NaN,NaN,NaN,NaN,NaN,1438.29705070984,730.593995518719,1149.23662049384,NaN,NaN,743.939010795768,721.061578476362,654.430007351069,704.262115864963,727.79682092326,698.147143798272,708.880260089505,729.077003891126,710.621790036092,717.118321096345,750.281461327028,727.928692514204,741.813437390141,717.50804992428,731.28639108268,744.835168536166,730.854161581514,736.879893126364,734.765819012446,740.063570528617,745.543399657609,743.032228122896,727.524625265111,739.433040233461,720.963931760437,716.458699401545,728.435945380509,696.534488674375,710.510194727051,706.111658948242,729.244357048979,733.85495125934,751.36539629143,NaN,NaN,405.451251401526,NaN,NaN,691.681387024523
47.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,568.407088899566,750.370095874217,788.126278089022,753.565630930271,750.978896083459,761.875449115017,803.024574065895,796.565329489704,709.602290115961,716.237610261835,743.501561746394,704.991711332593,742.522499208352,719.163683319862,697.223634880575,734.487976850064,750.629455634391,731.519027837901,733.066881231735,723.636073286117,719.806561596519,716.638776900315,731.696536484639,724.749272983458,733.347036229326,723.350020094415,730.26842448463,724.681862626812,715.74314158802,706.629407788329,717.358151615364,693.539264064379,711.475013735117,679.33510167258,645.005435505402,675.63246229001,526.157387828668,NaN,NaN,NaN,NaN,NaN,NaN
49.16,NaN,NaN,NaN,NaN,NaN,NaN,651.217592207047,NaN,NaN,NaN,679.880281938097,722.021732461677,892.074601102034,870.998123289317,733.552730600966,624.511746281908,733.573588729419,660.88115681017,695.232510854333,689.976881338731,630.957383157894,707.904163995551,720.704735785484,702.064211265832,700.649179826529,719.297318459473,730.540300045762,713.558648396851,729.583948176722,727.260682513943,727.310693929685,723.239707972807,717.205419955486,713.800093691677,725.985999192853,723.839314207861,712.270266155884,698.72844293341,700.234681934334,722.828298880465,722.33341133515,583.842784099177,714.779153518985,743.209338202647,NaN,723.959298663445,NaN,NaN,NaN,NaN
50.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,637.316971544111,541.245475844575,617.984018850485,757.794770502299,588.935319714784,626.107981474426,648.561107186916,835.127672988048,782.663854328236,744.478895374162,708.020124295327,687.991064527914,679.435449504531,673.284864022734,687.986827387136,729.060903413647,677.296990038898,687.236885617398,719.048904227159,714.751458652056,710.107436285576,716.504868985298,731.244130555076,712.820518258141,706.821802849369,711.548343492707,710.474137286338,711.360494596857,684.181254769236,681.132113438776,656.790198444034,703.825337874466,655.57161135226,507.639647051998,699.954738001457,NaN,NaN,NaN,NaN,NaN,NaN
52.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.951934887634,NaN,NaN,NaN,NaN,764.489633851289,705.600039517863,NaN,780.768289060434,870.135916001424,697.841747830154,747.352499138995,646.214521864131,707.740556769701,716.869764375361,707.441274522133,699.939392767052,685.76067757517,721.513289892475,689.086386171703,707.035262978856,712.497161971612,710.108211332086,701.448718744503,702.128272523434,716.903268793408,707.92995320269,711.579707447547,710.331374945224,693.865407787967,706.152741264652,649.402828375481,675.070690739832,695.464882098157,697.958602283547,735.338207186001,NaN,NaN,701.294550887084,NaN,NaN,NaN,NaN
53.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,766.75794931449,NaN,NaN,NaN,NaN,525.485799438706,718.320605824954,NaN,1046.41269669355,730.234234476157,697.484884112215,669.103410656698,645.677807960107,692.900753530079,661.08468622165,704.009330433428,701.014512519081,685.111465908148,697.342257925456,705.130441096992,699.488434410643,693.837725364623,694.635925097442,701.643012674483,698.557898287708,700.798815514281,686.05848894912,610.521574801664,626.110441821509,633.264206115328,677.601716667906,714.497522646835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,576.549547006493,607.599446791993,774.579894810789,NaN,517.484233805873,NaN,677.094238911284,676.121508125287,600.435338584158,747.721157809167,661.497739047051,704.566357941276,684.336772510165,685.191408017174,695.16045358266,695.650127855142,710.267373192342,683.84523059424,690.544619186986,697.220882869578,697.325447581536,661.640988154986,586.430324087088,502.926904810523,631.720140038993,525.501756862664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1309.89375272571,NaN,NaN,819.917194989133,NaN,NaN,NaN,677.241204144665,661.88756945258,727.324833371928,NaN,662.594227293954,698.645317568955,586.326900527175,704.140845677719,648.056919730615,661.462229446484,666.685861450356,674.252557008047,675.673671222073,661.077367087298,683.973955066024,678.420989401686,682.976555900808,684.234852024498,642.98941165308,652.995893593382,446.596391096247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
